t, real_GRF, FOB_GRF, posRWr_ref, posRWr, posRWtheta_ref, posRWtheta, velRWr_ref, velRWr, velRWtheta_ref, velRWtheta, 
7.564500, -60.980344, -123.316789, 0.329942, 0.350339, 1.570796, 1.571316, -0.166135, -0.017369, -0.288549, 0.006761
7.566000, -61.492563, -121.535616, 0.330002, 0.350288, 1.570796, 1.571335, -0.167833, -0.017984, -0.294602, 0.006103
7.567500, -61.727077, -119.951337, 0.330064, 0.350234, 1.570796, 1.571351, -0.168994, -0.018780, -0.298426, 0.005202
7.569000, -61.893951, -118.519374, 0.330127, 0.350178, 1.570796, 1.571364, -0.169406, -0.019688, -0.300231, 0.004177
7.570500, -61.987526, -117.214968, 0.330189, 0.350119, 1.570796, 1.571374, -0.169212, -0.020657, -0.300182, 0.003102
7.572000, -62.007825, -116.015348, 0.330250, 0.350057, 1.570796, 1.571380, -0.168562, -0.021654, -0.298457, 0.002025
7.573500, -61.987458, -114.902416, 0.330310, 0.349993, 1.570796, 1.571382, -0.167539, -0.022664, -0.295271, 0.000983
7.575000, -61.891272, -113.860544, 0.330368, 0.349925, 1.570796, 1.571381, -0.166300, -0.023673, -0.290762, -0.000005
7.576500, -61.730130, -112.872575, 0.330423, 0.349854, 1.570796, 1.571378, -0.164940, -0.024671, -0.285089, -0.000927
7.578000, -61.528619, -111.925250, 0.330476, 0.349781, 1.570796, 1.571371, -0.163519, -0.025655, -0.278428, -0.001771
7.579500, -61.298306, -111.010434, 0.330526, 0.349705, 1.570796, 1.571363, -0.162075, -0.026625, -0.270937, -0.002532
7.581000, -61.034321, -110.120537, 0.330574, 0.349626, 1.570796, 1.571352, -0.160663, -0.027580, -0.262746, -0.003207
7.582500, -60.742283, -109.248782, 0.330618, 0.349545, 1.570796, 1.571339, -0.159317, -0.028522, -0.253982, -0.003799
7.584000, -60.429042, -108.389917, 0.330659, 0.349460, 1.570796, 1.571325, -0.158057, -0.029449, -0.244763, -0.004311
7.585500, -60.100804, -107.540143, 0.330698, 0.349374, 1.570796, 1.571309, -0.156892, -0.030363, -0.235199, -0.004744
7.587000, -59.763157, -106.696891, 0.330733, 0.349284, 1.570796, 1.571292, -0.155828, -0.031266, -0.225390, -0.005103
7.588500, -59.421081, -105.858617, 0.330766, 0.349192, 1.570796, 1.571274, -0.154861, -0.032159, -0.215425, -0.005394
7.590000, -59.078953, -105.024625, 0.330795, 0.349098, 1.570796, 1.571256, -0.153986, -0.033044, -0.205388, -0.005619
7.591500, -58.740576, -104.194900, 0.330822, 0.349000, 1.570796, 1.571237, -0.153193, -0.033922, -0.195350, -0.005786
7.593000, -58.409209, -103.369964, 0.330845, 0.348901, 1.570796, 1.571218, -0.152471, -0.034796, -0.185378, -0.005897
7.594500, -58.087608, -102.550750, 0.330865, 0.348798, 1.570796, 1.571199, -0.151806, -0.035667, -0.175528, -0.005959
7.596000, -57.778069, -101.738491, 0.330883, 0.348694, 1.570796, 1.571179, -0.151186, -0.036537, -0.165850, -0.005976
7.597500, -57.482465, -100.934631, 0.330897, 0.348586, 1.570796, 1.571160, -0.150597, -0.037405, -0.156387, -0.005954
7.599000, -57.202292, -100.140745, 0.330909, 0.348476, 1.570796, 1.571141, -0.150027, -0.038275, -0.147175, -0.005896
7.600500, -56.938703, -99.358473, 0.330917, 0.348364, 1.570796, 1.571122, -0.149463, -0.039146, -0.138244, -0.005807
7.602000, -56.692551, -98.589466, 0.330922, 0.348249, 1.570796, 1.571104, -0.148894, -0.040020, -0.129619, -0.005691
7.603500, -56.464415, -97.835348, 0.330924, 0.348131, 1.570796, 1.571086, -0.148310, -0.040896, -0.121320, -0.005552
7.605000, -56.254642, -97.097673, 0.330923, 0.348011, 1.570796, 1.571069, -0.147702, -0.041776, -0.113361, -0.005394
7.606500, -56.063369, -96.377904, 0.330919, 0.347888, 1.570796, 1.571052, -0.147063, -0.042659, -0.105754, -0.005219
7.608000, -55.890555, -95.677394, 0.330912, 0.347762, 1.570796, 1.571036, -0.146388, -0.043546, -0.098505, -0.005032
7.609500, -55.736004, -94.997365, 0.330901, 0.347634, 1.570796, 1.571020, -0.145670, -0.044438, -0.091617, -0.004835
7.611000, -55.556866, -94.338295, 0.330887, 0.347503, 1.570796, 1.571005, -0.144952, -0.045330, -0.085036, -0.004636
7.612500, -55.311669, -93.685204, 0.330869, 0.347369, 1.570796, 1.570991, -0.144401, -0.046200, -0.078708, -0.004448
7.614000, -55.167051, -93.043421, 0.330848, 0.347233, 1.570796, 1.570977, -0.143721, -0.047079, -0.072762, -0.004251
7.615500, -55.012239, -92.420380, 0.330824, 0.347094, 1.570796, 1.570964, -0.143053, -0.047961, -0.067122, -0.004053
7.617000, -54.845805, -91.812443, 0.330796, 0.346953, 1.570796, 1.570952, -0.142404, -0.048840, -0.061765, -0.003861
7.618500, -54.668432, -91.216809, 0.330765, 0.346809, 1.570796, 1.570940, -0.141786, -0.049713, -0.056675, -0.003675
7.620000, -54.479273, -90.630839, 0.330730, 0.346662, 1.570796, 1.570929, -0.141209, -0.050575, -0.051830, -0.003497
7.621500, -54.278801, -90.052077, 0.330691, 0.346513, 1.570796, 1.570919, -0.140683, -0.051425, -0.047215, -0.003329
7.623000, -54.068583, -89.478434, 0.330650, 0.346361, 1.570796, 1.570908, -0.140212, -0.052261, -0.042816, -0.003169
7.624500, -53.851099, -88.908316, 0.330605, 0.346206, 1.570796, 1.570899, -0.139798, -0.053082, -0.038620, -0.003019
7.626000, -53.629576, -88.340703, 0.330556, 0.346050, 1.570796, 1.570890, -0.139439, -0.053888, -0.034621, -0.002876
7.627500, -53.407824, -87.775205, 0.330504, 0.345890, 1.570796, 1.570881, -0.139129, -0.054681, -0.030813, -0.002740
7.629000, -53.190065, -87.212083, 0.330449, 0.345728, 1.570796, 1.570872, -0.138858, -0.055462, -0.027193, -0.002610
7.630500, -52.980757, -86.652243, 0.330391, 0.345564, 1.570796, 1.570864, -0.138613, -0.056231, -0.023763, -0.002483
7.632000, -52.784423, -86.097208, 0.330329, 0.345398, 1.570796, 1.570857, -0.138378, -0.056993, -0.020525, -0.002359
7.633500, -52.605484, -85.549060, 0.330264, 0.345229, 1.570796, 1.570850, -0.138137, -0.057747, -0.017484, -0.002236
7.635000, -52.448109, -85.010368, 0.330196, 0.345058, 1.570796, 1.570843, -0.137870, -0.058498, -0.014644, -0.002113
7.636500, -52.262824, -84.481222, 0.330125, 0.344884, 1.570796, 1.570837, -0.137635, -0.059238, -0.011969, -0.001994
7.638000, -52.155617, -83.961554, 0.330050, 0.344708, 1.570796, 1.570831, -0.137300, -0.059975, -0.009530, -0.001870
7.639500, -52.086671, -83.462271, 0.329973, 0.344530, 1.570796, 1.570825, -0.136866, -0.060719, -0.007317, -0.001742
7.641000, -52.047173, -82.986446, 0.329892, 0.344349, 1.570796, 1.570820, -0.136333, -0.061470, -0.005329, -0.001611
7.642500, -52.049045, -82.537576, 0.329808, 0.344166, 1.570796, 1.570815, -0.135673, -0.062230, -0.003580, -0.001476
7.644000, -52.095966, -82.120311, 0.329720, 0.343980, 1.570796, 1.570811, -0.134863, -0.063002, -0.002078, -0.001337
7.645500, -52.185589, -81.739005, 0.329629, 0.343792, 1.570796, 1.570807, -0.133893, -0.063788, -0.000823, -0.001193
7.647000, -52.314409, -81.397187, 0.329534, 0.343601, 1.570796, 1.570804, -0.132756, -0.064588, 0.000187, -0.001048
7.648500, -52.478550, -81.097519, 0.329435, 0.343408, 1.570796, 1.570801, -0.131451, -0.065402, 0.000959, -0.000901
7.650000, -52.673960, -80.841823, 0.329333, 0.343212, 1.570796, 1.570799, -0.129984, -0.066229, 0.001504, -0.000755
7.651500, -52.896558, -80.631143, 0.329226, 0.343013, 1.570796, 1.570797, -0.128363, -0.067067, 0.001836, -0.000612
7.653000, -53.142334, -80.465813, 0.329115, 0.342811, 1.570796, 1.570796, -0.126600, -0.067914, 0.001970, -0.000474
7.654500, -53.407423, -80.345546, 0.329000, 0.342607, 1.570796, 1.570795, -0.124709, -0.068769, 0.001923, -0.000343
7.656000, -53.688154, -80.269507, 0.328880, 0.342400, 1.570796, 1.570794, -0.122706, -0.069628, 0.001714, -0.000218
7.657500, -53.981077, -80.236400, 0.328756, 0.342190, 1.570796, 1.570794, -0.120610, -0.070491, 0.001362, -0.000103
7.659000, -54.282983, -80.244542, 0.328626, 0.341977, 1.570796, 1.570794, -0.118439, -0.071354, 0.000888, 0.000002
7.660500, -54.590916, -80.291936, 0.328492, 0.341761, 1.570796, 1.570794, -0.116212, -0.072215, 0.000310, 0.000097
7.662000, -54.902181, -80.376335, 0.328353, 0.341543, 1.570796, 1.570795, -0.113948, -0.073072, -0.000352, 0.000181
7.663500, -55.214339, -80.495306, 0.328209, 0.341321, 1.570796, 1.570796, -0.111665, -0.073923, -0.001080, 0.000254
7.665000, -55.525214, -80.646282, 0.328059, 0.341097, 1.570796, 1.570797, -0.109381, -0.074766, -0.001855, 0.000316
7.666500, -55.832889, -80.826616, 0.327905, 0.340870, 1.570796, 1.570798, -0.107113, -0.075599, -0.002662, 0.000367
7.668000, -56.135699, -81.033623, 0.327745, 0.340641, 1.570796, 1.570799, -0.104875, -0.076420, -0.003484, 0.000407
7.669500, -56.432230, -81.264623, 0.327581, 0.340408, 1.570796, 1.570801, -0.102683, -0.077228, -0.004307, 0.000436
7.671000, -56.721307, -81.516976, 0.327411, 0.340173, 1.570796, 1.570802, -0.100549, -0.078021, -0.005118, 0.000456
7.672500, -57.001990, -81.788115, 0.327235, 0.339935, 1.570796, 1.570804, -0.098484, -0.078799, -0.005906, 0.000467
7.674000, -57.273561, -82.075571, 0.327055, 0.339695, 1.570796, 1.570805, -0.096497, -0.079559, -0.006660, 0.000470
7.675500, -57.535512, -82.376999, 0.326870, 0.339452, 1.570796, 1.570807, -0.094598, -0.080301, -0.007373, 0.000465
7.677000, -57.787531, -82.690197, 0.326679, 0.339206, 1.570796, 1.570808, -0.092792, -0.081025, -0.008036, 0.000453
7.678500, -58.029489, -83.013123, 0.326484, 0.338958, 1.570796, 1.570810, -0.091084, -0.081728, -0.008644, 0.000435
7.680000, -58.261421, -83.343906, 0.326284, 0.338707, 1.570796, 1.570811, -0.089477, -0.082412, -0.009192, 0.000412
7.681500, -58.483507, -83.680854, 0.326079, 0.338455, 1.570796, 1.570812, -0.087974, -0.083075, -0.009678, 0.000385
7.683000, -58.696059, -84.022460, 0.325869, 0.338199, 1.570796, 1.570813, -0.086576, -0.083718, -0.010098, 0.000354
7.684500, -58.899497, -84.367406, 0.325655, 0.337942, 1.570796, 1.570814, -0.085280, -0.084340, -0.010453, 0.000320
7.686000, -59.094333, -84.714558, 0.325436, 0.337682, 1.570796, 1.570815, -0.084087, -0.084941, -0.010741, 0.000284
7.687500, -59.281152, -85.062964, 0.325212, 0.337420, 1.570796, 1.570816, -0.082992, -0.085521, -0.010965, 0.000247
7.689000, -59.460593, -85.411852, 0.324985, 0.337156, 1.570796, 1.570817, -0.081992, -0.086081, -0.011124, 0.000209
7.690500, -59.633334, -85.760615, 0.324753, 0.336890, 1.570796, 1.570817, -0.081083, -0.086620, -0.011223, 0.000171
7.692000, -59.800078, -86.108804, 0.324517, 0.336622, 1.570796, 1.570818, -0.080260, -0.087140, -0.011263, 0.000133
7.693500, -59.961534, -86.456120, 0.324277, 0.336352, 1.570796, 1.570818, -0.079516, -0.087640, -0.011248, 0.000096
7.695000, -60.118409, -86.802397, 0.324033, 0.336080, 1.570796, 1.570818, -0.078847, -0.088120, -0.011182, 0.000060
7.696500, -60.271397, -87.147590, 0.323786, 0.335807, 1.570796, 1.570818, -0.078245, -0.088583, -0.011069, 0.000026
7.698000, -60.421166, -87.491763, 0.323534, 0.335531, 1.570796, 1.570818, -0.077704, -0.089027, -0.010913, -0.000006
7.699500, -60.568354, -87.835075, 0.323279, 0.335254, 1.570796, 1.570818, -0.077217, -0.089453, -0.010718, -0.000036
7.701000, -60.713565, -88.177766, 0.323021, 0.334975, 1.570796, 1.570818, -0.076778, -0.089862, -0.010488, -0.000065
7.702500, -60.857360, -88.520142, 0.322759, 0.334694, 1.570796, 1.570817, -0.076380, -0.090254, -0.010229, -0.000090
7.704000, -61.000256, -88.862568, 0.322494, 0.334411, 1.570796, 1.570817, -0.076018, -0.090631, -0.009943, -0.000114
7.705500, -61.142726, -89.205451, 0.322226, 0.334128, 1.570796, 1.570816, -0.075684, -0.090991, -0.009636, -0.000134
7.707000, -61.285197, -89.549232, 0.321955, 0.333842, 1.570796, 1.570816, -0.075374, -0.091337, -0.009311, -0.000153
7.708500, -61.428050, -89.894374, 0.321681, 0.333555, 1.570796, 1.570815, -0.075081, -0.091668, -0.008971, -0.000169
7.710000, -61.571622, -90.241356, 0.321403, 0.333266, 1.570796, 1.570815, -0.074801, -0.091984, -0.008621, -0.000182
7.711500, -61.716210, -90.590661, 0.321123, 0.332977, 1.570796, 1.570814, -0.074529, -0.092287, -0.008263, -0.000193
7.713000, -61.862067, -90.942773, 0.320840, 0.332685, 1.570796, 1.570814, -0.074259, -0.092576, -0.007900, -0.000202
7.714500, -62.009413, -91.298168, 0.320554, 0.332393, 1.570796, 1.570813, -0.073990, -0.092852, -0.007536, -0.000209
7.716000, -62.158431, -91.657314, 0.320266, 0.332099, 1.570796, 1.570812, -0.073715, -0.093115, -0.007172, -0.000214
7.717500, -62.309277, -92.020659, 0.319975, 0.331803, 1.570796, 1.570811, -0.073434, -0.093366, -0.006811, -0.000218
7.719000, -62.462076, -92.388636, 0.319681, 0.331507, 1.570796, 1.570811, -0.073141, -0.093605, -0.006454, -0.000219
7.720500, -62.616930, -92.761655, 0.319385, 0.331209, 1.570796, 1.570810, -0.072836, -0.093832, -0.006104, -0.000220
7.722000, -62.773920, -93.140104, 0.319086, 0.330910, 1.570796, 1.570809, -0.072515, -0.094047, -0.005761, -0.000218
7.723500, -62.933110, -93.524350, 0.318785, 0.330610, 1.570796, 1.570809, -0.072178, -0.094251, -0.005428, -0.000216
7.725000, -63.094547, -93.914732, 0.318482, 0.330308, 1.570796, 1.570808, -0.071822, -0.094444, -0.005105, -0.000213
7.726500, -63.258268, -94.311567, 0.318176, 0.330006, 1.570796, 1.570807, -0.071445, -0.094626, -0.004792, -0.000208
7.728000, -63.424299, -94.715150, 0.317868, 0.329702, 1.570796, 1.570807, -0.071048, -0.094797, -0.004491, -0.000203
7.729500, -63.592658, -95.125752, 0.317557, 0.329398, 1.570796, 1.570806, -0.070629, -0.094958, -0.004202, -0.000198
7.731000, -63.763359, -95.543622, 0.317245, 0.329092, 1.570796, 1.570805, -0.070187, -0.095109, -0.003926, -0.000191
7.732500, -63.936412, -95.968990, 0.316930, 0.328786, 1.570796, 1.570805, -0.069723, -0.095249, -0.003662, -0.000185
7.734000, -64.155148, -96.402734, 0.316613, 0.328478, 1.570796, 1.570804, -0.069193, -0.095383, -0.003461, -0.000172
7.735500, -64.361441, -96.853869, 0.316294, 0.328169, 1.570796, 1.570804, -0.068581, -0.095520, -0.003262, -0.000159
7.737000, -64.537993, -97.314454, 0.315973, 0.327860, 1.570796, 1.570803, -0.068004, -0.095643, -0.003061, -0.000149
7.738500, -64.723038, -97.782234, 0.315650, 0.327549, 1.570796, 1.570803, -0.067402, -0.095754, -0.002874, -0.000140
7.740000, -64.911262, -98.258085, 0.315325, 0.327238, 1.570796, 1.570802, -0.066779, -0.095853, -0.002698, -0.000132
7.741500, -65.062983, -98.740814, 0.314997, 0.326926, 1.570796, 1.570802, -0.066214, -0.095937, -0.002500, -0.000128
7.743000, -65.126067, -99.211835, 0.314668, 0.326613, 1.570796, 1.570802, -0.065874, -0.095996, -0.002209, -0.000139
7.744500, -65.285762, -99.677330, 0.314337, 0.326299, 1.570796, 1.570801, -0.065433, -0.096054, -0.001967, -0.000144
7.746000, -65.453392, -100.148479, 0.314004, 0.325985, 1.570796, 1.570801, -0.064984, -0.096110, -0.001734, -0.000145
7.747500, -65.627572, -100.626120, 0.313669, 0.325670, 1.570796, 1.570800, -0.064511, -0.096161, -0.001512, -0.000144
7.749000, -65.808859, -101.111562, 0.313333, 0.325354, 1.570796, 1.570800, -0.064005, -0.096206, -0.001304, -0.000141
7.750500, -65.996034, -101.605857, 0.312995, 0.325037, 1.570796, 1.570799, -0.063460, -0.096242, -0.001111, -0.000136
7.752000, -66.188187, -102.109718, 0.312656, 0.324720, 1.570796, 1.570799, -0.062876, -0.096270, -0.000934, -0.000130
7.753500, -66.384711, -102.623642, 0.312314, 0.324402, 1.570796, 1.570799, -0.062250, -0.096287, -0.000774, -0.000123
7.755000, -66.585211, -103.147992, 0.311972, 0.324084, 1.570796, 1.570798, -0.061584, -0.096295, -0.000629, -0.000115
7.756500, -66.789449, -103.683033, 0.311627, 0.323765, 1.570796, 1.570798, -0.060878, -0.096294, -0.000501, -0.000106
7.758000, -66.997294, -104.228975, 0.311281, 0.323445, 1.570796, 1.570798, -0.060133, -0.096282, -0.000389, -0.000097
7.759500, -67.208688, -104.785986, 0.310934, 0.323125, 1.570796, 1.570797, -0.059351, -0.096262, -0.000292, -0.000087
7.761000, -67.423621, -105.354214, 0.310585, 0.322804, 1.570796, 1.570797, -0.058533, -0.096232, -0.000210, -0.000078
7.762500, -67.642110, -105.933791, 0.310234, 0.322483, 1.570796, 1.570797, -0.057680, -0.096193, -0.000143, -0.000069
7.764000, -67.864192, -106.524841, 0.309882, 0.322162, 1.570796, 1.570797, -0.056793, -0.096145, -0.000089, -0.000060
7.765500, -68.089908, -107.127485, 0.309529, 0.321840, 1.570796, 1.570796, -0.055874, -0.096089, -0.000049, -0.000051
7.767000, -68.319300, -107.741840, 0.309174, 0.321518, 1.570796, 1.570796, -0.054923, -0.096025, -0.000023, -0.000042
7.768500, -68.552405, -108.368019, 0.308817, 0.321195, 1.570796, 1.570796, -0.053943, -0.095953, -0.000009, -0.000033
7.770000, -68.789252, -109.006133, 0.308459, 0.320872, 1.570796, 1.570796, -0.052934, -0.095874, -0.000007, -0.000025
7.771500, -69.029855, -109.656287, 0.308099, 0.320549, 1.570796, 1.570796, -0.051898, -0.095787, -0.000017, -0.000017
7.773000, -69.274218, -110.318580, 0.307738, 0.320225, 1.570796, 1.570796, -0.050834, -0.095693, -0.000038, -0.000009
7.774500, -69.522327, -110.993102, 0.307376, 0.319901, 1.570796, 1.570796, -0.049745, -0.095592, -0.000070, -0.000001
7.776000, -69.793352, -111.680070, 0.307012, 0.319577, 1.570796, 1.570796, -0.048614, -0.095485, -0.000139, 0.000009
7.777500, -69.984533, -112.381120, 0.306647, 0.319253, 1.570796, 1.570796, -0.047508, -0.095358, -0.000121, 0.000008
7.779000, -70.195335, -113.083127, 0.306280, 0.318929, 1.570796, 1.570796, -0.046419, -0.095202, -0.000113, 0.000005
7.780500, -70.442061, -113.793838, 0.305912, 0.318604, 1.570796, 1.570796, -0.045277, -0.095034, -0.000130, 0.000005
7.782000, -70.697994, -114.516520, 0.305543, 0.318280, 1.570796, 1.570796, -0.044105, -0.094861, -0.000160, 0.000008
7.783500, -70.957366, -115.251541, 0.305172, 0.317956, 1.570796, 1.570796, -0.042913, -0.094683, -0.000200, 0.000012
7.785000, -71.221091, -115.998942, 0.304801, 0.317631, 1.570796, 1.570796, -0.041703, -0.094502, -0.000250, 0.000017
7.786500, -71.489615, -116.758882, 0.304427, 0.317307, 1.570796, 1.570796, -0.040473, -0.094319, -0.000312, 0.000023
7.788000, -71.762984, -117.531545, 0.304053, 0.316983, 1.570796, 1.570797, -0.039225, -0.094133, -0.000385, 0.000028
7.789500, -72.041055, -118.317101, 0.303677, 0.316659, 1.570796, 1.570797, -0.037958, -0.093945, -0.000469, 0.000035
7.791000, -72.323569, -119.115678, 0.303300, 0.316335, 1.570796, 1.570797, -0.036673, -0.093755, -0.000563, 0.000041
7.792500, -72.610180, -119.927354, 0.302922, 0.316011, 1.570796, 1.570797, -0.035371, -0.093562, -0.000667, 0.000047
7.794000, -72.900481, -120.752137, 0.302543, 0.315687, 1.570796, 1.570797, -0.034053, -0.093366, -0.000780, 0.000053
7.795500, -73.194021, -121.589966, 0.302162, 0.315363, 1.570796, 1.570797, -0.032721, -0.093167, -0.000900, 0.000059
7.797000, -73.490328, -122.440711, 0.301780, 0.315039, 1.570796, 1.570797, -0.031377, -0.092964, -0.001027, 0.000065
7.798500, -73.788918, -123.304169, 0.301397, 0.314715, 1.570796, 1.570798, -0.030022, -0.092758, -0.001158, 0.000069
7.800000, -74.089317, -124.180075, 0.301013, 0.314392, 1.570796, 1.570798, -0.028659, -0.092548, -0.001294, 0.000074
7.801500, -74.391063, -125.068107, 0.300627, 0.314068, 1.570796, 1.570798, -0.027290, -0.092333, -0.001431, 0.000077
7.803000, -74.693721, -125.967891, 0.300241, 0.313745, 1.570796, 1.570798, -0.025919, -0.092113, -0.001569, 0.000080
7.804500, -75.019416, -126.879067, 0.299853, 0.313422, 1.570796, 1.570799, -0.024532, -0.091889, -0.001736, 0.000084
7.806000, -75.355571, -127.809763, 0.299464, 0.313100, 1.570796, 1.570799, -0.023058, -0.091668, -0.001897, 0.000090
7.807500, -75.653473, -128.750837, 0.299074, 0.312777, 1.570796, 1.570799, -0.021649, -0.091434, -0.002034, 0.000091
7.809000, -75.954988, -129.701939, 0.298683, 0.312455, 1.570796, 1.570800, -0.020244, -0.091192, -0.002171, 0.000090
7.810500, -76.259323, -130.662121, 0.298290, 0.312133, 1.570796, 1.570800, -0.018852, -0.090940, -0.002304, 0.000089
7.812000, -76.562474, -131.630967, 0.297897, 0.311811, 1.570796, 1.570800, -0.017475, -0.090681, -0.002428, 0.000086
7.813500, -76.864038, -132.607991, 0.297503, 0.311490, 1.570796, 1.570800, -0.016115, -0.090414, -0.002542, 0.000083
7.815000, -77.164633, -133.592776, 0.297107, 0.311169, 1.570796, 1.570801, -0.014772, -0.090140, -0.002645, 0.000078
7.816500, -77.464454, -134.584954, 0.296711, 0.310848, 1.570796, 1.570801, -0.013448, -0.089858, -0.002739, 0.000074
7.818000, -77.762542, -135.584167, 0.296314, 0.310528, 1.570796, 1.570801, -0.012145, -0.089569, -0.002822, 0.000068
7.819500, -78.057497, -136.589842, 0.295916, 0.310209, 1.570796, 1.570801, -0.010864, -0.089272, -0.002892, 0.000062
7.821000, -78.349050, -137.601265, 0.295517, 0.309890, 1.570796, 1.570801, -0.009610, -0.088966, -0.002948, 0.000055
7.822500, -78.637258, -138.617757, 0.295118, 0.309571, 1.570796, 1.570802, -0.008383, -0.088652, -0.002990, 0.000048
7.824000, -78.922324, -139.638712, 0.294717, 0.309254, 1.570796, 1.570802, -0.007185, -0.088330, -0.003018, 0.000040
7.825500, -79.204564, -140.663621, 0.294317, 0.308936, 1.570796, 1.570802, -0.006016, -0.087999, -0.003032, 0.000032
7.827000, -79.484372, -141.692081, 0.293915, 0.308620, 1.570796, 1.570802, -0.004874, -0.087659, -0.003031, 0.000024
7.828500, -79.762196, -142.723798, 0.293513, 0.308304, 1.570796, 1.570802, -0.003760, -0.087311, -0.003018, 0.000016
7.830000, -80.038512, -143.758592, 0.293110, 0.307989, 1.570796, 1.570802, -0.002671, -0.086954, -0.002992, 0.000007
7.831500, -80.313810, -144.796381, 0.292707, 0.307674, 1.570796, 1.570802, -0.001604, -0.086590, -0.002955, -0.000001
7.833000, -80.589435, -145.837205, 0.292304, 0.307361, 1.570796, 1.570802, -0.000551, -0.086218, -0.002907, -0.000008
7.834500, -80.845478, -146.882894, 0.291900, 0.307048, 1.570796, 1.570802, 0.000497, -0.085830, -0.002828, -0.000018
7.836000, -81.111590, -147.929034, 0.291496, 0.306736, 1.570796, 1.570802, 0.001526, -0.085422, -0.002749, -0.000027
7.837500, -81.392379, -148.979294, 0.291092, 0.306426, 1.570796, 1.570802, 0.002575, -0.085005, -0.002674, -0.000033
7.839000, -81.676305, -150.035068, 0.290688, 0.306116, 1.570796, 1.570802, 0.003626, -0.084582, -0.002601, -0.000037
7.840500, -81.960710, -151.096553, 0.290283, 0.305807, 1.570796, 1.570801, 0.004677, -0.084155, -0.002528, -0.000040
7.842000, -82.246528, -152.163782, 0.289878, 0.305500, 1.570796, 1.570801, 0.005727, -0.083725, -0.002459, -0.000041
7.843500, -82.534557, -153.236942, 0.289474, 0.305193, 1.570796, 1.570801, 0.006778, -0.083293, -0.002393, -0.000041
7.845000, -82.825123, -154.316297, 0.289069, 0.304887, 1.570796, 1.570801, 0.007833, -0.082859, -0.002332, -0.000041
7.846500, -83.118353, -155.402148, 0.288664, 0.304583, 1.570796, 1.570801, 0.008894, -0.082423, -0.002276, -0.000040
7.848000, -83.414259, -156.494788, 0.288259, 0.304280, 1.570796, 1.570801, 0.009962, -0.081985, -0.002226, -0.000038
7.849500, -83.712750, -157.594482, 0.287855, 0.303977, 1.570796, 1.570801, 0.011038, -0.081545, -0.002183, -0.000035
7.851000, -84.013656, -158.701449, 0.287450, 0.303676, 1.570796, 1.570801, 0.012124, -0.081103, -0.002147, -0.000032
7.852500, -84.316758, -159.815855, 0.287046, 0.303376, 1.570796, 1.570800, 0.013219, -0.080659, -0.002117, -0.000029
7.854000, -84.621809, -160.937805, 0.286641, 0.303078, 1.570796, 1.570800, 0.014325, -0.080212, -0.002094, -0.000025
7.855500, -84.928543, -162.067348, 0.286237, 0.302780, 1.570796, 1.570800, 0.015441, -0.079763, -0.002078, -0.000021
7.857000, -85.236694, -163.204475, 0.285833, 0.302484, 1.570796, 1.570800, 0.016566, -0.079311, -0.002067, -0.000018
7.858500, -85.546000, -164.349125, 0.285429, 0.302188, 1.570796, 1.570800, 0.017700, -0.078856, -0.002062, -0.000014
7.860000, -85.856208, -165.501190, 0.285025, 0.301894, 1.570796, 1.570800, 0.018841, -0.078398, -0.002062, -0.000010
7.861500, -86.167086, -166.660524, 0.284622, 0.301602, 1.570796, 1.570800, 0.019988, -0.077936, -0.002066, -0.000007
7.863000, -86.478415, -167.826946, 0.284219, 0.301310, 1.570796, 1.570800, 0.021140, -0.077471, -0.002074, -0.000004
7.864500, -86.790000, -169.000247, 0.283816, 0.301020, 1.570796, 1.570800, 0.022295, -0.077002, -0.002084, -0.000001
7.866000, -87.101666, -170.180196, 0.283413, 0.300731, 1.570796, 1.570800, 0.023453, -0.076529, -0.002098, 0.000002
7.867500, -87.413256, -171.366547, 0.283011, 0.300444, 1.570796, 1.570800, 0.024611, -0.076051, -0.002113, 0.000004
7.869000, -87.724634, -172.559044, 0.282609, 0.300158, 1.570796, 1.570800, 0.025768, -0.075570, -0.002129, 0.000006
7.870500, -88.032974, -173.757412, 0.282207, 0.299873, 1.570796, 1.570800, 0.026917, -0.075084, -0.002149, 0.000007
7.872000, -88.271467, -174.953440, 0.281806, 0.299590, 1.570796, 1.570800, 0.027873, -0.074589, -0.002121, 0.000003
7.873500, -88.517885, -176.137477, 0.281406, 0.299308, 1.570796, 1.570800, 0.028762, -0.074087, -0.002073, -0.000005
7.875000, -88.784437, -177.317296, 0.281006, 0.299027, 1.570796, 1.570800, 0.029641, -0.073584, -0.002023, -0.000012
7.876500, -89.058371, -178.496378, 0.280607, 0.298749, 1.570796, 1.570800, 0.030507, -0.073079, -0.001969, -0.000018
7.878000, -88.836649, -179.677561, 0.280208, 0.298471, 1.570796, 1.570800, 0.031493, -0.072577, -0.002135, 0.000002
7.879500, -89.178535, -180.893398, 0.279811, 0.298195, 1.570796, 1.570800, 0.032759, -0.072110, -0.002160, 0.000014
7.881000, -89.499746, -182.125447, 0.279414, 0.297921, 1.570796, 1.570800, 0.033902, -0.071635, -0.002248, 0.000025
7.882500, -89.783032, -183.361282, 0.279017, 0.297647, 1.570796, 1.570800, 0.034967, -0.071146, -0.002290, 0.000028
7.884000, -90.059065, -184.593692, 0.278622, 0.297376, 1.570796, 1.570800, 0.035986, -0.070642, -0.002313, 0.000026
