t, real_GRF, FOB_GRF, posRWr_ref, posRWr, posRWtheta_ref, posRWtheta, velRWr_ref, velRWr, velRWtheta_ref, velRWtheta, 
0.318000, -506.506671, -1947.676907, 0.204576, 0.259031, 1.570796, 1.570833, 3.916645, -0.533612, -0.079896, 0.013950
0.319500, -489.300091, -1969.075309, 0.196898, 0.256536, 1.570796, 1.570884, 3.631050, -0.518673, -0.113070, 0.015840
0.321000, -471.369476, -1988.967599, 0.189311, 0.254076, 1.570796, 1.570940, 3.357285, -0.504419, -0.149292, 0.017766
0.322500, -452.642274, -2007.673102, 0.181822, 0.251650, 1.570796, 1.571003, 3.095243, -0.490613, -0.188455, 0.019697
0.324000, -433.209912, -2025.291464, 0.174432, 0.249260, 1.570796, 1.571071, 2.844103, -0.477012, -0.230303, 0.021597
0.325500, -413.786733, -2041.751938, 0.167145, 0.246907, 1.570796, 1.571145, 2.601662, -0.463364, -0.273980, 0.023338
0.327000, -392.903120, -2056.828327, 0.159964, 0.244596, 1.570796, 1.571223, 2.366847, -0.449504, -0.320452, 0.025071
0.328500, -368.601739, -2070.450371, 0.152896, 0.242330, 1.570796, 1.571308, 2.137342, -0.435448, -0.372056, 0.026988
0.330000, -349.455040, -2082.117598, 0.145945, 0.240109, 1.570796, 1.571397, 1.910489, -0.421434, -0.419905, 0.028353
0.331500, -341.961897, -2091.777210, 0.139118, 0.237935, 1.570796, 1.571485, 1.685931, -0.407567, -0.459638, 0.028272
0.333000, -341.203839, -2099.174986, 0.132424, 0.235811, 1.570796, 1.571564, 1.458567, -0.393525, -0.486341, 0.025944
0.334500, -334.718957, -2103.775876, 0.125872, 0.233741, 1.570796, 1.571635, 1.230937, -0.379212, -0.512050, 0.023583
0.336000, -338.328251, -2106.023651, 0.119471, 0.231726, 1.570796, 1.571694, 1.008428, -0.365035, -0.524172, 0.019862
0.337500, -334.614117, -2106.068882, 0.113231, 0.229767, 1.570796, 1.571742, 0.789728, -0.350993, -0.534058, 0.016290
0.339000, -336.671455, -2104.296385, 0.107157, 0.227864, 1.570796, 1.571779, 0.581269, -0.337424, -0.535946, 0.012557
0.340500, -332.057492, -2101.221160, 0.101253, 0.226014, 1.570796, 1.571805, 0.381674, -0.324371, -0.536963, 0.009229
0.342000, -330.782717, -2097.066827, 0.095521, 0.224217, 1.570796, 1.571822, 0.194539, -0.311917, -0.533761, 0.006308
0.343500, -328.549500, -2092.190882, 0.089960, 0.222470, 1.570796, 1.571833, 0.018868, -0.300048, -0.530237, 0.003931
0.345000, -330.340653, -2086.863530, 0.084571, 0.220772, 1.570796, 1.571834, -0.144267, -0.288798, -0.518726, 0.001133
0.346500, -326.415828, -2080.910545, 0.079350, 0.219122, 1.570796, 1.571830, -0.300689, -0.277775, -0.510348, -0.000910
0.348000, -327.704614, -2074.068066, 0.074297, 0.217523, 1.570796, 1.571819, -0.449371, -0.266859, -0.493918, -0.003195
0.349500, -323.951589, -2066.093841, 0.069414, 0.215977, 1.570796, 1.571803, -0.595018, -0.255793, -0.481853, -0.004750
0.351000, -324.284079, -2056.729892, 0.064702, 0.214486, 1.570796, 1.571782, -0.735907, -0.244587, -0.462940, -0.006502
0.352500, -322.670348, -2045.795855, 0.060164, 0.213053, 1.570796, 1.571757, -0.875153, -0.233127, -0.446898, -0.007760
0.354000, -321.876342, -2033.164845, 0.055805, 0.211681, 1.570796, 1.571729, -1.010110, -0.221529, -0.426930, -0.008976
0.355500, -320.217592, -2018.946593, 0.051629, 0.210373, 1.570796, 1.571698, -1.142396, -0.209843, -0.409164, -0.009867
0.357000, -318.097038, -2003.146524, 0.047638, 0.209128, 1.570796, 1.571665, -1.269842, -0.198166, -0.389697, -0.010631
0.358500, -320.692898, -1985.944998, 0.043837, 0.207949, 1.570796, 1.571629, -1.391249, -0.186632, -0.367378, -0.011552
0.360000, -316.075069, -1967.517984, 0.040226, 0.206834, 1.570796, 1.571592, -1.506301, -0.175285, -0.349538, -0.011810
0.361500, -317.963466, -1948.228767, 0.036806, 0.205783, 1.570796, 1.571554, -1.611437, -0.164363, -0.327558, -0.012339
0.363000, -314.768939, -1928.348585, 0.033577, 0.204793, 1.570796, 1.571516, -1.707559, -0.153858, -0.309596, -0.012366
0.364500, -315.999988, -1908.146052, 0.030536, 0.203862, 1.570796, 1.571477, -1.792908, -0.143874, -0.288413, -0.012611
0.366000, -312.536628, -1887.759412, 0.027679, 0.202989, 1.570796, 1.571440, -1.869456, -0.134309, -0.272263, -0.012302
0.367500, -312.231987, -1867.260906, 0.025001, 0.202172, 1.570796, 1.571402, -1.936740, -0.125155, -0.253191, -0.012222
0.369000, -310.647296, -1846.675689, 0.022500, 0.201408, 1.570796, 1.571366, -1.996088, -0.116329, -0.237302, -0.011882
0.370500, -309.671553, -1825.998321, 0.020171, 0.200699, 1.570796, 1.571331, -2.047825, -0.107794, -0.220255, -0.011588
0.372000, -308.334942, -1805.154711, 0.018009, 0.200042, 1.570796, 1.571297, -2.094713, -0.099425, -0.205504, -0.011193
0.373500, -306.416377, -1783.949544, 0.016012, 0.199439, 1.570796, 1.571264, -2.137562, -0.091131, -0.190492, -0.010800
0.375000, -306.977633, -1762.257518, 0.014179, 0.198889, 1.570796, 1.571232, -2.177235, -0.082863, -0.175368, -0.010513
0.376500, -303.717420, -1739.950940, 0.012506, 0.198394, 1.570796, 1.571202, -2.214899, -0.074558, -0.163100, -0.009959
0.378000, -303.809086, -1717.006150, 0.010994, 0.197955, 1.570796, 1.571172, -2.249705, -0.066277, -0.149245, -0.009636
0.379500, -301.667558, -1693.453541, 0.009642, 0.197570, 1.570796, 1.571145, -2.281999, -0.058041, -0.138207, -0.009101
0.381000, -299.173284, -1669.343967, 0.008449, 0.197240, 1.570796, 1.571118, -2.311242, -0.049904, -0.125190, -0.008834
0.382500, -298.716497, -1644.738681, 0.007413, 0.196965, 1.570796, 1.571092, -2.338227, -0.041867, -0.113660, -0.008540
0.384000, -296.519469, -1619.658278, 0.006532, 0.196743, 1.570796, 1.571067, -2.361911, -0.033956, -0.103602, -0.008076
0.385500, -296.393634, -1594.294638, 0.005805, 0.196574, 1.570796, 1.571044, -2.381203, -0.026270, -0.092778, -0.007752
0.387000, -291.208071, -1568.824796, 0.005229, 0.196455, 1.570796, 1.571021, -2.394994, -0.018874, -0.083046, -0.007410
0.388500, -285.162437, -1543.622848, 0.004799, 0.196383, 1.570796, 1.570999, -2.400756, -0.011960, -0.070434, -0.007468
0.390000, -280.220299, -1518.892514, 0.004510, 0.196354, 1.570796, 1.570976, -2.400794, -0.005478, -0.060049, -0.007390
0.391500, -275.944821, -1494.639208, 0.004356, 0.196368, 1.570796, 1.570953, -2.395047, 0.000629, -0.048434, -0.007380
0.393000, -271.283760, -1470.896069, 0.004330, 0.196420, 1.570796, 1.570931, -2.384402, 0.006416, -0.037864, -0.007319
0.394500, -266.635139, -1447.661963, 0.004426, 0.196510, 1.570796, 1.570909, -2.368898, 0.011910, -0.026331, -0.007317
0.396000, -262.686426, -1424.904189, 0.004639, 0.196636, 1.570796, 1.570887, -2.350280, 0.017191, -0.016048, -0.007216
0.397500, -257.640005, -1402.528234, 0.004964, 0.196796, 1.570796, 1.570865, -2.329080, 0.022310, -0.004963, -0.007197
0.399000, -253.166051, -1380.431371, 0.005396, 0.196991, 1.570796, 1.570843, -2.306416, 0.027328, 0.005695, -0.007135
0.400500, -248.354323, -1358.530592, 0.005930, 0.197219, 1.570796, 1.570821, -2.282901, 0.032273, 0.016139, -0.007070
0.402000, -243.385080, -1336.756223, 0.006564, 0.197479, 1.570796, 1.570800, -2.258728, 0.037151, 0.026835, -0.007029
0.403500, -238.809523, -1315.093579, 0.007294, 0.197772, 1.570796, 1.570778, -2.233909, 0.041945, 0.036857, -0.006928
0.405000, -234.049686, -1293.567989, 0.008117, 0.198097, 1.570796, 1.570758, -2.208359, 0.046629, 0.046919, -0.006832
0.406500, -229.530262, -1272.182504, 0.009030, 0.198451, 1.570796, 1.570737, -2.182396, 0.051204, 0.056576, -0.006704
0.408000, -225.110691, -1250.945178, 0.010030, 0.198835, 1.570796, 1.570717, -2.155831, 0.055657, 0.066698, -0.006649
0.409500, -220.890409, -1229.912216, 0.011114, 0.199246, 1.570796, 1.570696, -2.128261, 0.059955, 0.077461, -0.006713
0.411000, -216.888419, -1209.148759, 0.012277, 0.199684, 1.570796, 1.570675, -2.099480, 0.064072, 0.088861, -0.006874
0.412500, -213.111672, -1188.716863, 0.013518, 0.200147, 1.570796, 1.570653, -2.069321, 0.067992, 0.100872, -0.007105
0.414000, -209.548314, -1168.670461, 0.014831, 0.200633, 1.570796, 1.570630, -2.037709, 0.071706, 0.113461, -0.007379
0.415500, -206.145991, -1149.048306, 0.016214, 0.201140, 1.570796, 1.570607, -2.004752, 0.075217, 0.126627, -0.007683
0.417000, -202.784685, -1129.848800, 0.017661, 0.201668, 1.570796, 1.570582, -1.970975, 0.078555, 0.140249, -0.007994
0.418500, -199.498961, -1111.043162, 0.019169, 0.202216, 1.570796, 1.570556, -1.936560, 0.081745, 0.154108, -0.008273
0.420000, -196.335185, -1092.631874, 0.020735, 0.202781, 1.570796, 1.570530, -1.901409, 0.084786, 0.168589, -0.008566
0.421500, -193.214582, -1074.614024, 0.022354, 0.203363, 1.570796, 1.570503, -1.865881, 0.087687, 0.183587, -0.008877
0.423000, -190.178520, -1056.980889, 0.024024, 0.203961, 1.570796, 1.570474, -1.829869, 0.090463, 0.199939, -0.009298
0.424500, -187.141095, -1039.707837, 0.025741, 0.204575, 1.570796, 1.570444, -1.794074, 0.093162, 0.216005, -0.009637
0.426000, -184.079250, -1022.753014, 0.027503, 0.205203, 1.570796, 1.570413, -1.758469, 0.095796, 0.232657, -0.009965
0.427500, -180.841375, -1006.075624, 0.029306, 0.205846, 1.570796, 1.570381, -1.723558, 0.098376, 0.249801, -0.010260
0.429000, -177.813272, -989.640177, 0.031148, 0.206502, 1.570796, 1.570349, -1.689377, 0.100903, 0.266783, -0.010499
0.430500, -174.597895, -973.399270, 0.033027, 0.207172, 1.570796, 1.570318, -1.656603, 0.103415, 0.279948, -0.010188
0.432000, -171.309729, -957.282917, 0.034941, 0.207855, 1.570796, 1.570289, -1.625244, 0.105933, 0.291275, -0.009532
0.433500, -168.181306, -941.263585, 0.036889, 0.208552, 1.570796, 1.570263, -1.595214, 0.108453, 0.299545, -0.008561
0.435000, -164.777370, -925.341599, 0.038869, 0.209261, 1.570796, 1.570241, -1.566338, 0.110940, 0.307042, -0.007578
0.436500, -161.810593, -909.518582, 0.040880, 0.209983, 1.570796, 1.570221, -1.538755, 0.113390, 0.311790, -0.006477
0.438000, -158.461822, -893.807910, 0.042921, 0.210717, 1.570796, 1.570205, -1.512016, 0.115763, 0.316296, -0.005507
0.439500, -155.655892, -878.227748, 0.044990, 0.211461, 1.570796, 1.570192, -1.486266, 0.118051, 0.318454, -0.004468
0.441000, -152.456546, -862.799081, 0.047086, 0.212216, 1.570796, 1.570182, -1.461195, 0.120221, 0.320428, -0.003598
0.442500, -149.827725, -847.536447, 0.049207, 0.212980, 1.570796, 1.570174, -1.436856, 0.122276, 0.320533, -0.002700
0.444000, -146.789677, -832.457315, 0.051352, 0.213752, 1.570796, 1.570168, -1.413051, 0.124193, 0.320786, -0.001985
0.445500, -144.210546, -817.561537, 0.053519, 0.214531, 1.570796, 1.570165, -1.390043, 0.125994, 0.319494, -0.001265
0.447000, -141.240530, -802.841803, 0.055706, 0.215317, 1.570796, 1.570163, -1.367718, 0.127678, 0.318148, -0.000674
0.448500, -138.648583, -788.284543, 0.057913, 0.216109, 1.570796, 1.570163, -1.346262, 0.129271, 0.315354, -0.000046
0.450000, -135.761302, -773.884963, 0.060137, 0.216906, 1.570796, 1.570165, -1.325456, 0.130769, 0.312411, 0.000489
0.451500, -133.173393, -759.639445, 0.062379, 0.217708, 1.570796, 1.570169, -1.305419, 0.132190, 0.308255, 0.001050
0.453000, -130.396469, -745.548306, 0.064635, 0.218514, 1.570796, 1.570174, -1.285967, 0.133530, 0.303887, 0.001534
0.454500, -127.831609, -731.613460, 0.066906, 0.219324, 1.570796, 1.570180, -1.267122, 0.134796, 0.298619, 0.002020
0.456000, -125.158433, -717.837250, 0.069190, 0.220136, 1.570796, 1.570188, -1.248803, 0.135990, 0.293027, 0.002451
0.457500, -122.617016, -704.218710, 0.071485, 0.220952, 1.570796, 1.570197, -1.231017, 0.137122, 0.286678, 0.002881
0.459000, -120.059203, -690.762111, 0.073791, 0.221770, 1.570796, 1.570208, -1.213591, 0.138192, 0.279906, 0.003281
0.460500, -117.596730, -677.476312, 0.076107, 0.222589, 1.570796, 1.570219, -1.196491, 0.139204, 0.272554, 0.003669
0.462000, -115.141690, -664.365549, 0.078432, 0.223411, 1.570796, 1.570232, -1.179675, 0.140163, 0.264810, 0.004027
0.463500, -112.778950, -651.435635, 0.080763, 0.224233, 1.570796, 1.570246, -1.163029, 0.141067, 0.256626, 0.004363
0.465000, -110.474289, -638.700340, 0.083101, 0.225057, 1.570796, 1.570260, -1.146429, 0.141911, 0.248144, 0.004666
0.466500, -108.261483, -626.173248, 0.085443, 0.225880, 1.570796, 1.570276, -1.129798, 0.142692, 0.239341, 0.004942
0.468000, -106.130531, -613.867533, 0.087790, 0.226704, 1.570796, 1.570292, -1.113048, 0.143408, 0.230276, 0.005190
0.469500, -104.082032, -601.795525, 0.090138, 0.227528, 1.570796, 1.570309, -1.096114, 0.144059, 0.221006, 0.005409
0.471000, -102.103293, -589.967488, 0.092488, 0.228351, 1.570796, 1.570326, -1.078963, 0.144645, 0.211607, 0.005594
0.472500, -100.199278, -578.389064, 0.094837, 0.229172, 1.570796, 1.570344, -1.061623, 0.145167, 0.202106, 0.005747
0.474000, -98.330809, -567.057714, 0.097186, 0.229993, 1.570796, 1.570362, -1.044176, 0.145623, 0.192714, 0.005849
0.475500, -96.513098, -555.971485, 0.099531, 0.230811, 1.570796, 1.570380, -1.026610, 0.146016, 0.183392, 0.005908
0.477000, -94.755021, -545.128173, 0.101872, 0.231628, 1.570796, 1.570399, -1.008948, 0.146347, 0.174135, 0.005937
0.478500, -93.061751, -534.529074, 0.104209, 0.232442, 1.570796, 1.570417, -0.991147, 0.146617, 0.164992, 0.005939
0.480000, -91.422842, -524.175749, 0.106539, 0.233253, 1.570796, 1.570435, -0.973248, 0.146826, 0.156022, 0.005912
0.481500, -89.819039, -514.062844, 0.108861, 0.234062, 1.570796, 1.570453, -0.955336, 0.146978, 0.147303, 0.005851
0.483000, -88.244682, -504.181402, 0.111176, 0.234867, 1.570796, 1.570471, -0.937463, 0.147076, 0.138850, 0.005758
0.484500, -86.666766, -494.524714, 0.113481, 0.235668, 1.570796, 1.570488, -0.919647, 0.147119, 0.130813, 0.005624
0.486000, -85.133888, -485.087457, 0.115776, 0.236466, 1.570796, 1.570505, -0.901943, 0.147106, 0.123222, 0.005454
0.487500, -83.714569, -475.864491, 0.118060, 0.237259, 1.570796, 1.570521, -0.884364, 0.147038, 0.115947, 0.005263
0.489000, -82.281305, -466.850746, 0.120331, 0.238048, 1.570796, 1.570537, -0.866918, 0.146913, 0.109152, 0.005040
0.490500, -80.813462, -458.042513, 0.122591, 0.238833, 1.570796, 1.570551, -0.849621, 0.146726, 0.103061, 0.004772
0.492000, -79.311782, -449.441793, 0.124836, 0.239613, 1.570796, 1.570565, -0.832111, 0.146462, 0.097205, 0.004510
0.493500, -78.465641, -441.151195, 0.127068, 0.240387, 1.570796, 1.570578, -0.813544, 0.146037, 0.091402, 0.004301
0.495000, -77.301473, -433.136498, 0.129284, 0.241154, 1.570796, 1.570591, -0.795501, 0.145533, 0.086546, 0.004018
0.496500, -76.144626, -425.332425, 0.131483, 0.241915, 1.570796, 1.570602, -0.777770, 0.144985, 0.082415, 0.003689
0.498000, -75.092841, -417.725424, 0.133665, 0.242670, 1.570796, 1.570612, -0.760269, 0.144397, 0.078765, 0.003343
0.499500, -73.983553, -410.309437, 0.135830, 0.243419, 1.570796, 1.570621, -0.742979, 0.143764, 0.075901, 0.002963
0.501000, -72.914799, -403.081854, 0.137977, 0.244160, 1.570796, 1.570629, -0.725912, 0.143083, 0.073791, 0.002561
0.502500, -71.987303, -396.043098, 0.140105, 0.244895, 1.570796, 1.570635, -0.709031, 0.142353, 0.072200, 0.002162
0.504000, -71.061359, -389.194558, 0.142214, 0.245623, 1.570796, 1.570640, -0.692294, 0.141570, 0.071244, 0.001758
0.505500, -70.127313, -382.537190, 0.144303, 0.246343, 1.570796, 1.570644, -0.675686, 0.140732, 0.071006, 0.001349
0.507000, -69.335484, -376.071721, 0.146372, 0.247056, 1.570796, 1.570647, -0.659218, 0.139844, 0.071248, 0.000958
0.508500, -68.917578, -369.823416, 0.148420, 0.247761, 1.570796, 1.570649, -0.641999, 0.138855, 0.071360, 0.000652
0.510000, -68.685391, -363.882030, 0.150447, 0.248457, 1.570796, 1.570650, -0.624120, 0.137723, 0.071720, 0.000411
0.511500, -68.442146, -358.237816, 0.152452, 0.249144, 1.570796, 1.570650, -0.606066, 0.136483, 0.072271, 0.000213
0.513000, -68.136533, -352.863930, 0.154433, 0.249822, 1.570796, 1.570651, -0.587786, 0.135163, 0.072664, 0.000075
0.514500, -67.880040, -347.737307, 0.156390, 0.250490, 1.570796, 1.570650, -0.569464, 0.133788, 0.073127, -0.000040
0.516000, -67.682366, -342.838867, 0.158322, 0.251149, 1.570796, 1.570650, -0.551385, 0.132379, 0.073953, -0.000158
0.517500, -67.401638, -338.150738, 0.160229, 0.251798, 1.570796, 1.570649, -0.533475, 0.130943, 0.074759, -0.000247
0.519000, -67.096274, -333.653881, 0.162111, 0.252438, 1.570796, 1.570648, -0.515657, 0.129485, 0.075307, -0.000299
0.520500, -66.918514, -329.335936, 0.163966, 0.253068, 1.570796, 1.570647, -0.498194, 0.128016, 0.076119, -0.000363
0.522000, -66.729035, -325.188124, 0.165796, 0.253689, 1.570796, 1.570645, -0.481319, 0.126544, 0.077255, -0.000432
0.523500, -66.338008, -321.187391, 0.167599, 0.254300, 1.570796, 1.570644, -0.464723, 0.125065, 0.077811, -0.000434
0.525000, -66.038732, -317.313927, 0.169375, 0.254902, 1.570796, 1.570643, -0.448530, 0.123586, 0.078146, -0.000414
0.526500, -65.964541, -313.563743, 0.171126, 0.255495, 1.570796, 1.570641, -0.433268, 0.122123, 0.079284, -0.000455
0.528000, -65.553120, -309.931069, 0.172850, 0.256079, 1.570796, 1.570640, -0.418372, 0.120650, 0.079874, -0.000430
0.529500, -65.182556, -306.400390, 0.174548, 0.256653, 1.570796, 1.570639, -0.403560, 0.119161, 0.079609, -0.000342
0.531000, -65.189295, -302.976113, 0.176220, 0.257219, 1.570796, 1.570638, -0.389732, 0.117691, 0.080401, -0.000352
0.532500, -64.969180, -299.662864, 0.177867, 0.257776, 1.570796, 1.570637, -0.376446, 0.116212, 0.081290, -0.000352
0.534000, -64.653134, -296.465254, 0.179487, 0.258324, 1.570796, 1.570636, -0.362679, 0.114686, 0.080886, -0.000261
0.535500, -64.498023, -293.379902, 0.181082, 0.258863, 1.570796, 1.570635, -0.349561, 0.113169, 0.080721, -0.000203
0.537000, -64.731689, -290.404375, 0.182651, 0.259393, 1.570796, 1.570635, -0.337483, 0.111675, 0.081927, -0.000250
0.538500, -64.217571, -287.524560, 0.184195, 0.259915, 1.570796, 1.570634, -0.325206, 0.110154, 0.081500, -0.000150
0.540000, -64.215899, -284.729211, 0.185713, 0.260428, 1.570796, 1.570634, -0.313129, 0.108634, 0.080514, -0.000030
0.541500, -64.368065, -282.027255, 0.187207, 0.260932, 1.570796, 1.570634, -0.302234, 0.107152, 0.081443, -0.000074
0.543000, -63.855928, -279.404846, 0.188675, 0.261428, 1.570796, 1.570634, -0.291327, 0.105657, 0.080778, 0.000037
0.544500, -63.833819, -276.844072, 0.190119, 0.261916, 1.570796, 1.570635, -0.280571, 0.104172, 0.079397, 0.000171
0.546000, -63.887056, -274.354033, 0.191538, 0.262395, 1.570796, 1.570635, -0.271040, 0.102739, 0.079884, 0.000143
0.547500, -63.464968, -271.923161, 0.192933, 0.262867, 1.570796, 1.570636, -0.261387, 0.101298, 0.078834, 0.000263
0.549000, -63.475077, -269.555099, 0.194305, 0.263331, 1.570796, 1.570637, -0.251791, 0.099857, 0.077182, 0.000390
0.550500, -63.619083, -267.265744, 0.195653, 0.263787, 1.570796, 1.570638, -0.243220, 0.098447, 0.077585, 0.000341
0.552000, -63.366835, -265.050487, 0.196978, 0.264235, 1.570796, 1.570640, -0.234162, 0.096999, 0.075711, 0.000494
0.553500, -63.292084, -262.903598, 0.198280, 0.264675, 1.570796, 1.570642, -0.225498, 0.095565, 0.074383, 0.000554
0.555000, -63.378751, -260.844365, 0.199559, 0.265108, 1.570796, 1.570643, -0.217523, 0.094141, 0.074403, 0.000518
0.556500, -63.458640, -258.856342, 0.200815, 0.265533, 1.570796, 1.570646, -0.208971, 0.092686, 0.072193, 0.000652
0.558000, -63.649240, -256.953268, 0.202049, 0.265951, 1.570796, 1.570647, -0.200895, 0.091246, 0.071553, 0.000628
0.559500, -63.624234, -255.154482, 0.203261, 0.266361, 1.570796, 1.570650, -0.192853, 0.089782, 0.070505, 0.000663
0.561000, -63.869687, -253.434379, 0.204450, 0.266763, 1.570796, 1.570652, -0.184616, 0.088301, 0.068689, 0.000727
0.562500, -64.124635, -251.812810, 0.205617, 0.267157, 1.570796, 1.570654, -0.177067, 0.086832, 0.068680, 0.000644
0.564000, -64.288704, -250.277092, 0.206762, 0.267544, 1.570796, 1.570656, -0.168890, 0.085324, 0.066510, 0.000752
0.565500, -64.570175, -248.830229, 0.207885, 0.267923, 1.570796, 1.570658, -0.161234, 0.083836, 0.065865, 0.000701
0.567000, -64.679974, -247.475834, 0.208987, 0.268295, 1.570796, 1.570661, -0.153568, 0.082334, 0.064925, 0.000696
0.568500, -65.092427, -246.206723, 0.210066, 0.268659, 1.570796, 1.570663, -0.145650, 0.080819, 0.063157, 0.000746
0.570000, -65.479106, -245.034517, 0.211124, 0.269015, 1.570796, 1.570665, -0.138242, 0.079318, 0.062911, 0.000668
0.571500, -65.729891, -243.947564, 0.212160, 0.269364, 1.570796, 1.570667, -0.130446, 0.077795, 0.060970, 0.000751
0.573000, -66.116530, -242.940366, 0.213175, 0.269706, 1.570796, 1.570670, -0.123233, 0.076305, 0.060635, 0.000671
0.574500, -66.376524, -242.010800, 0.214169, 0.270040, 1.570796, 1.570672, -0.115706, 0.074798, 0.058957, 0.000725
0.576000, -66.815417, -241.156985, 0.215141, 0.270367, 1.570796, 1.570674, -0.108639, 0.073320, 0.058524, 0.000655
0.577500, -67.144786, -240.383820, 0.216093, 0.270687, 1.570796, 1.570676, -0.101255, 0.071819, 0.056979, 0.000696
0.579000, -67.640787, -239.690870, 0.217024, 0.270999, 1.570796, 1.570678, -0.094292, 0.070335, 0.056588, 0.000624
0.580500, -68.016151, -239.079350, 0.217933, 0.271305, 1.570796, 1.570680, -0.087051, 0.068829, 0.055121, 0.000661
