t, real_GRF, FOB_GRF, posRWr_ref, posRWr, posRWtheta_ref, posRWtheta, velRWr_ref, velRWr, velRWtheta_ref, velRWtheta, 
7.933500, -101.196929, -355.609411, 0.212009, 0.267147, 1.570796, 1.570780, -0.085164, 0.056346, 0.005677, 0.000575
7.935000, -100.899985, -353.644486, 0.212501, 0.267401, 1.570796, 1.570782, -0.087962, 0.055949, 0.003770, 0.000700
7.936500, -100.216910, -351.634542, 0.212991, 0.267653, 1.570796, 1.570783, -0.091718, 0.055598, 0.005680, 0.000418
7.938000, -99.754898, -349.586733, 0.213479, 0.267903, 1.570796, 1.570786, -0.094100, 0.055177, 0.001578, 0.000696
7.939500, -98.871842, -347.515323, 0.213966, 0.268152, 1.570796, 1.570787, -0.097878, 0.054813, 0.003208, 0.000486
7.941000, -98.444852, -345.402286, 0.214451, 0.268397, 1.570796, 1.570789, -0.100610, 0.054407, 0.000610, 0.000590
7.942500, -97.952787, -343.287702, 0.214935, 0.268641, 1.570796, 1.570790, -0.103909, 0.054008, 0.000577, 0.000554
7.944000, -97.372683, -341.144749, 0.215417, 0.268883, 1.570796, 1.570792, -0.107089, 0.053611, 0.000359, 0.000449
7.945500, -96.963259, -339.004416, 0.215898, 0.269122, 1.570796, 1.570794, -0.109830, 0.053175, -0.001436, 0.000561
7.947000, -96.386314, -336.855649, 0.216378, 0.269360, 1.570796, 1.570795, -0.113188, 0.052768, 0.000122, 0.000336
7.948500, -95.961389, -334.703921, 0.216856, 0.269594, 1.570796, 1.570796, -0.115319, 0.052299, -0.002933, 0.000530
7.950000, -95.259978, -332.567397, 0.217333, 0.269827, 1.570796, 1.570797, -0.118238, 0.051854, -0.001695, 0.000370
7.951500, -94.877185, -330.427373, 0.217808, 0.270057, 1.570796, 1.570799, -0.120292, 0.051372, -0.003658, 0.000443
7.953000, -94.476241, -328.309444, 0.218282, 0.270284, 1.570796, 1.570800, -0.122598, 0.050887, -0.003655, 0.000409
7.954500, -94.053021, -326.196305, 0.218754, 0.270509, 1.570796, 1.570801, -0.124724, 0.050397, -0.003618, 0.000310
7.956000, -93.448923, -324.133037, 0.219224, 0.270731, 1.570796, 1.570803, -0.125720, 0.049822, -0.005441, 0.000465
7.957500, -93.127460, -322.145055, 0.219692, 0.270951, 1.570796, 1.570804, -0.127113, 0.049232, -0.004587, 0.000325
7.959000, -92.815245, -320.189739, 0.220157, 0.271167, 1.570796, 1.570805, -0.127644, 0.048596, -0.006761, 0.000452
7.960500, -92.300075, -318.266327, 0.220620, 0.271380, 1.570796, 1.570806, -0.128737, 0.047987, -0.005849, 0.000316
7.962000, -92.069744, -316.360455, 0.221080, 0.271590, 1.570796, 1.570807, -0.129106, 0.047349, -0.007437, 0.000371
7.963500, -91.747807, -314.489197, 0.221536, 0.271797, 1.570796, 1.570808, -0.129726, 0.046715, -0.007280, 0.000319
7.965000, -91.418093, -312.633245, 0.221990, 0.272001, 1.570796, 1.570809, -0.130199, 0.046078, -0.007264, 0.000236
7.966500, -91.154149, -310.808649, 0.222440, 0.272201, 1.570796, 1.570810, -0.130357, 0.045415, -0.008127, 0.000276
7.968000, -90.777577, -309.008320, 0.222887, 0.272399, 1.570796, 1.570810, -0.130809, 0.044763, -0.007178, 0.000141
7.969500, -90.544380, -307.231342, 0.223331, 0.272593, 1.570796, 1.570811, -0.130603, 0.044075, -0.008506, 0.000210
7.971000, -90.177200, -305.486852, 0.223771, 0.272784, 1.570796, 1.570811, -0.130744, 0.043393, -0.007824, 0.000125
7.972500, -89.904460, -303.763182, 0.224207, 0.272972, 1.570796, 1.570811, -0.130504, 0.042691, -0.008364, 0.000124
7.974000, -89.702659, -302.074434, 0.224639, 0.273156, 1.570796, 1.570812, -0.130309, 0.041979, -0.008311, 0.000107
7.975500, -89.485361, -300.410293, 0.225067, 0.273337, 1.570796, 1.570812, -0.130102, 0.041262, -0.007863, 0.000033
7.977000, -89.232767, -298.776961, 0.225491, 0.273515, 1.570796, 1.570812, -0.129551, 0.040518, -0.008521, 0.000078
7.978500, -88.907185, -297.173969, 0.225911, 0.273689, 1.570796, 1.570812, -0.129247, 0.039780, -0.007729, -0.000006
7.980000, -88.755543, -295.597489, 0.226327, 0.273860, 1.570796, 1.570812, -0.128515, 0.039015, -0.008368, 0.000031
7.981500, -88.518029, -294.055361, 0.226738, 0.274027, 1.570796, 1.570812, -0.127962, 0.038248, -0.007924, -0.000008
7.983000, -88.290539, -292.539177, 0.227144, 0.274190, 1.570796, 1.570812, -0.127220, 0.037469, -0.007943, -0.000023
7.984500, -88.160717, -291.057221, 0.227546, 0.274350, 1.570796, 1.570812, -0.126426, 0.036675, -0.007963, -0.000015
7.986000, -88.105344, -289.617431, 0.227942, 0.274507, 1.570796, 1.570812, -0.125101, 0.035851, -0.007767, -0.000049
7.987500, -87.785327, -288.224076, 0.228334, 0.274659, 1.570796, 1.570812, -0.124445, 0.035045, -0.007624, -0.000049
7.989000, -87.723613, -286.843399, 0.228721, 0.274808, 1.570796, 1.570811, -0.123287, 0.034220, -0.007545, -0.000051
7.990500, -87.546347, -285.501936, 0.229102, 0.274953, 1.570796, 1.570811, -0.122269, 0.033391, -0.007089, -0.000087
7.992000, -87.411767, -284.188423, 0.229478, 0.275094, 1.570796, 1.570811, -0.121101, 0.032548, -0.007036, -0.000092
7.993500, -87.305059, -282.906662, 0.229849, 0.275231, 1.570796, 1.570811, -0.119917, 0.031696, -0.006925, -0.000091
7.995000, -87.188156, -281.653386, 0.230214, 0.275365, 1.570796, 1.570810, -0.118789, 0.030841, -0.006488, -0.000123
7.996500, -87.066900, -280.429721, 0.230573, 0.275494, 1.570796, 1.570810, -0.117510, 0.029972, -0.006569, -0.000102
7.998000, -86.935694, -279.235654, 0.230927, 0.275620, 1.570796, 1.570809, -0.116324, 0.029099, -0.006193, -0.000119
7.999500, -86.827589, -278.068341, 0.231275, 0.275742, 1.570796, 1.570809, -0.115066, 0.028218, -0.006067, -0.000120
8.001000, -87.777819, -277.014083, 0.231618, 0.275860, 1.570796, 1.570809, -0.110493, 0.027350, -0.005740, -0.000138
8.002500, -88.891423, -276.373840, 0.231956, 0.275975, 1.570796, 1.570808, -0.103703, 0.026562, -0.005768, -0.000106
8.004000, -89.413187, -275.938757, 0.232289, 0.276086, 1.570796, 1.570808, -0.097232, 0.025824, -0.005683, -0.000092
8.005500, -89.891355, -275.627504, 0.232614, 0.276194, 1.570796, 1.570808, -0.090507, 0.025109, -0.005654, -0.000074
8.007000, -90.351287, -275.425412, 0.232932, 0.276299, 1.570796, 1.570808, -0.083621, 0.024408, -0.005689, -0.000051
8.008500, -90.787726, -275.317660, 0.233243, 0.276401, 1.570796, 1.570808, -0.076693, 0.023718, -0.005777, -0.000024
8.010000, -91.204898, -275.290778, 0.233547, 0.276500, 1.570796, 1.570808, -0.069805, 0.023037, -0.005912, 0.000004
8.011500, -91.606471, -275.333557, 0.233842, 0.276596, 1.570796, 1.570808, -0.063016, 0.022364, -0.006088, 0.000032
8.013000, -91.995095, -275.436607, 0.234129, 0.276690, 1.570796, 1.570808, -0.056375, 0.021701, -0.006301, 0.000059
8.014500, -92.372819, -275.592005, 0.234408, 0.276780, 1.570796, 1.570808, -0.049917, 0.021045, -0.006548, 0.000085
8.016000, -92.741245, -275.793029, 0.234679, 0.276867, 1.570796, 1.570809, -0.043668, 0.020397, -0.006825, 0.000109
8.017500, -93.101631, -276.033949, 0.234942, 0.276952, 1.570796, 1.570809, -0.037647, 0.019757, -0.007131, 0.000132
8.019000, -93.454962, -276.309852, 0.235197, 0.277034, 1.570796, 1.570810, -0.031867, 0.019126, -0.007463, 0.000153
8.020500, -93.802015, -276.616512, 0.235444, 0.277113, 1.570796, 1.570810, -0.026335, 0.018503, -0.007819, 0.000172
8.022000, -94.143400, -276.950270, 0.235682, 0.277190, 1.570796, 1.570811, -0.021057, 0.017889, -0.008198, 0.000191
8.023500, -94.479597, -277.307948, 0.235913, 0.277264, 1.570796, 1.570811, -0.016032, 0.017283, -0.008599, 0.000208
8.025000, -94.810982, -277.686770, 0.236135, 0.277335, 1.570796, 1.570812, -0.011261, 0.016687, -0.009021, 0.000224
8.026500, -95.137851, -278.084304, 0.236350, 0.277404, 1.570796, 1.570813, -0.006738, 0.016100, -0.009463, 0.000239
8.028000, -95.460434, -278.498407, 0.236558, 0.277470, 1.570796, 1.570814, -0.002461, 0.015522, -0.009925, 0.000254
8.029500, -95.778908, -278.927184, 0.236757, 0.277534, 1.570796, 1.570815, 0.001578, 0.014954, -0.010405, 0.000267
8.031000, -96.093414, -279.368954, 0.236949, 0.277596, 1.570796, 1.570815, 0.005384, 0.014395, -0.010903, 0.000281
8.032500, -96.404055, -279.822218, 0.237134, 0.277655, 1.570796, 1.570816, 0.008966, 0.013847, -0.011418, 0.000293
8.034000, -96.710913, -280.285634, 0.237312, 0.277711, 1.570796, 1.570817, 0.012330, 0.013308, -0.011951, 0.000305
8.035500, -97.014046, -280.757996, 0.237483, 0.277766, 1.570796, 1.570818, 0.015486, 0.012780, -0.012500, 0.000317
8.037000, -97.313499, -281.238220, 0.237647, 0.277818, 1.570796, 1.570819, 0.018441, 0.012261, -0.013065, 0.000328
8.038500, -97.609304, -281.725321, 0.237804, 0.277868, 1.570796, 1.570820, 0.021203, 0.011753, -0.013645, 0.000339
8.040000, -97.901482, -282.218409, 0.237954, 0.277916, 1.570796, 1.570822, 0.023781, 0.011255, -0.014240, 0.000350
8.041500, -98.190048, -282.716670, 0.238098, 0.277962, 1.570796, 1.570823, 0.026183, 0.010767, -0.014849, 0.000360
8.043000, -98.475013, -283.219364, 0.238236, 0.278005, 1.570796, 1.570824, 0.028417, 0.010289, -0.015472, 0.000370
8.044500, -98.756380, -283.725810, 0.238367, 0.278047, 1.570796, 1.570825, 0.030491, 0.009822, -0.016109, 0.000379
8.046000, -99.034154, -284.235384, 0.238493, 0.278087, 1.570796, 1.570826, 0.032412, 0.009365, -0.016758, 0.000388
8.047500, -99.308333, -284.747511, 0.238612, 0.278125, 1.570796, 1.570827, 0.034188, 0.008918, -0.017419, 0.000397
8.049000, -99.578919, -285.261660, 0.238726, 0.278161, 1.570796, 1.570829, 0.035826, 0.008481, -0.018092, 0.000405
8.050500, -99.845909, -285.777339, 0.238834, 0.278195, 1.570796, 1.570830, 0.037333, 0.008054, -0.018775, 0.000413
8.052000, -100.109301, -286.294092, 0.238937, 0.278227, 1.570796, 1.570831, 0.038716, 0.007638, -0.019469, 0.000421
8.053500, -100.369094, -286.811496, 0.239034, 0.278258, 1.570796, 1.570833, 0.039981, 0.007231, -0.020173, 0.000428
8.055000, -100.625287, -287.329154, 0.239126, 0.278287, 1.570796, 1.570834, 0.041135, 0.006834, -0.020886, 0.000435
8.056500, -100.877877, -287.846699, 0.239214, 0.278314, 1.570796, 1.570835, 0.042182, 0.006447, -0.021608, 0.000442
8.058000, -101.126865, -288.363784, 0.239296, 0.278340, 1.570796, 1.570837, 0.043130, 0.006070, -0.022337, 0.000448
8.059500, -101.372250, -288.880086, 0.239373, 0.278364, 1.570796, 1.570838, 0.043982, 0.005703, -0.023074, 0.000454
8.061000, -101.614032, -289.395301, 0.239446, 0.278386, 1.570796, 1.570840, 0.044745, 0.005345, -0.023818, 0.000459
8.062500, -101.852214, -289.909144, 0.239514, 0.278407, 1.570796, 1.570841, 0.045423, 0.004996, -0.024567, 0.000464
8.064000, -102.086796, -290.421344, 0.239577, 0.278427, 1.570796, 1.570843, 0.046020, 0.004657, -0.025323, 0.000469
8.065500, -102.317782, -290.931648, 0.239637, 0.278445, 1.570796, 1.570844, 0.046542, 0.004327, -0.026083, 0.000473
8.067000, -102.545174, -291.439815, 0.239692, 0.278462, 1.570796, 1.570846, 0.046993, 0.004006, -0.026848, 0.000477
8.068500, -102.768977, -291.945617, 0.239743, 0.278478, 1.570796, 1.570847, 0.047375, 0.003694, -0.027617, 0.000481
8.070000, -102.986865, -292.448706, 0.239790, 0.278492, 1.570796, 1.570849, 0.047689, 0.003392, -0.028395, 0.000484
8.071500, -103.287125, -292.947612, 0.239834, 0.278505, 1.570796, 1.570850, 0.047915, 0.003100, -0.029183, 0.000489
8.073000, -103.594593, -293.438246, 0.239873, 0.278517, 1.570796, 1.570852, 0.048023, 0.002822, -0.029982, 0.000494
8.074500, -103.883280, -293.917507, 0.239909, 0.278527, 1.570796, 1.570853, 0.048024, 0.002558, -0.030792, 0.000500
8.076000, -104.175858, -294.384120, 0.239942, 0.278537, 1.570796, 1.570855, 0.047922, 0.002309, -0.031619, 0.000507
8.077500, -104.487255, -294.836982, 0.239972, 0.278546, 1.570796, 1.570857, 0.047711, 0.002074, -0.032484, 0.000517
8.079000, -104.783359, -295.274544, 0.239998, 0.278553, 1.570796, 1.570858, 0.047395, 0.001853, -0.033371, 0.000529
8.080500, -105.065212, -295.696266, 0.240021, 0.278560, 1.570796, 1.570860, 0.046983, 0.001645, -0.034270, 0.000541
8.082000, -105.338657, -296.102237, 0.240042, 0.278566, 1.570796, 1.570862, 0.046486, 0.001450, -0.035176, 0.000551
8.083500, -105.601638, -296.492961, 0.240060, 0.278571, 1.570796, 1.570863, 0.045916, 0.001265, -0.036075, 0.000558
8.085000, -105.851590, -296.869123, 0.240076, 0.278576, 1.570796, 1.570865, 0.045281, 0.001090, -0.036965, 0.000561
8.086500, -106.090410, -297.231225, 0.240089, 0.278580, 1.570796, 1.570867, 0.044588, 0.000925, -0.037844, 0.000562
8.088000, -106.319167, -297.579825, 0.240101, 0.278583, 1.570796, 1.570869, 0.043847, 0.000768, -0.038711, 0.000560
8.089500, -106.538240, -297.915555, 0.240110, 0.278585, 1.570796, 1.570870, 0.043064, 0.000620, -0.039564, 0.000557
8.091000, -106.748080, -298.239053, 0.240117, 0.278587, 1.570796, 1.570872, 0.042249, 0.000480, -0.040401, 0.000551
8.092500, -106.949088, -298.550948, 0.240122, 0.278589, 1.570796, 1.570874, 0.041407, 0.000347, -0.041221, 0.000544
8.094000, -107.141625, -298.851851, 0.240126, 0.278590, 1.570796, 1.570876, 0.040545, 0.000221, -0.042024, 0.000536
8.095500, -107.326017, -299.142349, 0.240128, 0.278590, 1.570796, 1.570877, 0.039667, 0.000102, -0.042808, 0.000527
8.097000, -107.502563, -299.422996, 0.240128, 0.278590, 1.570796, 1.570879, 0.038780, -0.000011, -0.043573, 0.000517
8.098500, -107.671537, -299.694310, 0.240127, 0.278589, 1.570796, 1.570880, 0.037887, -0.000118, -0.044319, 0.000507
8.100000, -107.833197, -299.956779, 0.240125, 0.278588, 1.570796, 1.570882, 0.036991, -0.000220, -0.045046, 0.000496
8.101500, -107.990721, -300.210887, 0.240121, 0.278587, 1.570796, 1.570883, 0.036098, -0.000316, -0.045751, 0.000484
8.103000, -108.140571, -300.457222, 0.240116, 0.278585, 1.570796, 1.570885, 0.035211, -0.000407, -0.046437, 0.000472
8.104500, -108.267242, -300.696355, 0.240110, 0.278583, 1.570796, 1.570886, 0.034337, -0.000493, -0.047099, 0.000459
8.106000, -108.386910, -300.929368, 0.240103, 0.278580, 1.570796, 1.570888, 0.033482, -0.000576, -0.047733, 0.000446
8.107500, -108.502942, -301.156957, 0.240095, 0.278577, 1.570796, 1.570889, 0.032646, -0.000655, -0.048344, 0.000431
8.109000, -108.616711, -301.379531, 0.240086, 0.278574, 1.570796, 1.570890, 0.031830, -0.000731, -0.048931, 0.000417
8.110500, -108.726951, -301.597549, 0.240076, 0.278571, 1.570796, 1.570892, 0.031037, -0.000803, -0.049500, 0.000403
8.112000, -108.814442, -301.811335, 0.240065, 0.278567, 1.570796, 1.570893, 0.030268, -0.000873, -0.050048, 0.000389
8.113500, -108.891136, -302.021764, 0.240054, 0.278563, 1.570796, 1.570894, 0.029531, -0.000940, -0.050575, 0.000375
8.115000, -108.967659, -302.229636, 0.240041, 0.278558, 1.570796, 1.570895, 0.028825, -0.001005, -0.051085, 0.000362
8.116500, -109.042947, -302.435129, 0.240028, 0.278554, 1.570796, 1.570896, 0.028146, -0.001067, -0.051579, 0.000350
8.118000, -109.116723, -302.638245, 0.240014, 0.278549, 1.570796, 1.570897, 0.027492, -0.001127, -0.052058, 0.000338
8.119500, -109.188766, -302.838920, 0.240000, 0.278544, 1.570796, 1.570898, 0.026862, -0.001185, -0.052523, 0.000327
8.121000, -109.258907, -303.037043, 0.239985, 0.278538, 1.570796, 1.570899, 0.026253, -0.001240, -0.052976, 0.000317
8.122500, -109.327029, -303.232473, 0.239969, 0.278533, 1.570796, 1.570900, 0.025662, -0.001292, -0.053416, 0.000307
8.124000, -109.393058, -303.425055, 0.239952, 0.278527, 1.570796, 1.570901, 0.025089, -0.001341, -0.053844, 0.000298
8.125500, -109.456947, -303.614631, 0.239935, 0.278521, 1.570796, 1.570902, 0.024530, -0.001388, -0.054262, 0.000290
8.127000, -109.518676, -303.801045, 0.239918, 0.278515, 1.570796, 1.570903, 0.023985, -0.001431, -0.054669, 0.000282
8.128500, -109.578244, -303.984150, 0.239900, 0.278508, 1.570796, 1.570904, 0.023451, -0.001472, -0.055067, 0.000275
8.130000, -109.635664, -304.163808, 0.239881, 0.278502, 1.570796, 1.570905, 0.022927, -0.001510, -0.055454, 0.000267
8.131500, -109.690957, -304.339896, 0.239862, 0.278495, 1.570796, 1.570906, 0.022412, -0.001545, -0.055832, 0.000261
8.133000, -109.744154, -304.512305, 0.239843, 0.278489, 1.570796, 1.570906, 0.021905, -0.001578, -0.056201, 0.000254
8.134500, -109.795292, -304.680941, 0.239823, 0.278482, 1.570796, 1.570907, 0.021404, -0.001608, -0.056561, 0.000248
8.136000, -109.844411, -304.845723, 0.239803, 0.278475, 1.570796, 1.570908, 0.020910, -0.001635, -0.056911, 0.000241
8.137500, -109.891554, -305.006585, 0.239783, 0.278468, 1.570796, 1.570909, 0.020422, -0.001659, -0.057252, 0.000235
8.139000, -109.936764, -305.163474, 0.239762, 0.278460, 1.570796, 1.570909, 0.019939, -0.001682, -0.057584, 0.000229
8.140500, -109.980087, -305.316351, 0.239741, 0.278453, 1.570796, 1.570910, 0.019460, -0.001701, -0.057906, 0.000223
8.142000, -110.021568, -305.465184, 0.239720, 0.278446, 1.570796, 1.570911, 0.018986, -0.001719, -0.058219, 0.000217
8.143500, -110.061251, -305.609957, 0.239698, 0.278438, 1.570796, 1.570911, 0.018516, -0.001734, -0.058522, 0.000211
8.145000, -110.099180, -305.750659, 0.239677, 0.278431, 1.570796, 1.570912, 0.018050, -0.001747, -0.058815, 0.000205
8.146500, -110.135398, -305.887290, 0.239655, 0.278423, 1.570796, 1.570913, 0.017588, -0.001758, -0.059099, 0.000199
8.148000, -110.169947, -306.019856, 0.239633, 0.278416, 1.570796, 1.570913, 0.017130, -0.001767, -0.059372, 0.000192
8.149500, -110.202868, -306.148371, 0.239611, 0.278408, 1.570796, 1.570914, 0.016676, -0.001774, -0.059636, 0.000186
8.151000, -110.234200, -306.272852, 0.239589, 0.278400, 1.570796, 1.570914, 0.016226, -0.001778, -0.059888, 0.000180
8.152500, -110.263981, -306.393325, 0.239567, 0.278393, 1.570796, 1.570915, 0.015780, -0.001782, -0.060130, 0.000173
8.154000, -110.292249, -306.509818, 0.239545, 0.278385, 1.570796, 1.570915, 0.015338, -0.001783, -0.060362, 0.000167
8.155500, -110.319040, -306.622363, 0.239522, 0.278377, 1.570796, 1.570916, 0.014900, -0.001782, -0.060582, 0.000160
8.157000, -110.344389, -306.730996, 0.239500, 0.278370, 1.570796, 1.570916, 0.014466, -0.001780, -0.060791, 0.000153
8.158500, -110.368331, -306.835755, 0.239478, 0.278362, 1.570796, 1.570917, 0.014036, -0.001777, -0.060989, 0.000146
8.160000, -110.390901, -306.936682, 0.239456, 0.278355, 1.570796, 1.570917, 0.013611, -0.001772, -0.061175, 0.000139
8.161500, -110.412131, -307.033821, 0.239434, 0.278347, 1.570796, 1.570918, 0.013190, -0.001765, -0.061349, 0.000132
8.163000, -110.432053, -307.127216, 0.239412, 0.278340, 1.570796, 1.570918, 0.012773, -0.001757, -0.061512, 0.000125
8.164500, -110.450702, -307.216916, 0.239390, 0.278332, 1.570796, 1.570918, 0.012362, -0.001748, -0.061662, 0.000117
8.166000, -110.468107, -307.302968, 0.239368, 0.278325, 1.570796, 1.570919, 0.011955, -0.001737, -0.061800, 0.000110
8.167500, -110.484301, -307.385424, 0.239346, 0.278317, 1.570796, 1.570919, 0.011553, -0.001725, -0.061926, 0.000102
8.169000, -110.499315, -307.464335, 0.239325, 0.278310, 1.570796, 1.570919, 0.011156, -0.001712, -0.062039, 0.000094
8.170500, -110.513181, -307.539754, 0.239303, 0.278303, 1.570796, 1.570920, 0.010763, -0.001698, -0.062140, 0.000087
8.172000, -110.525928, -307.611735, 0.239282, 0.278296, 1.570796, 1.570920, 0.010377, -0.001683, -0.062228, 0.000079
8.173500, -110.537588, -307.680332, 0.239261, 0.278288, 1.570796, 1.570920, 0.009995, -0.001667, -0.062303, 0.000071
8.175000, -110.548190, -307.745603, 0.239240, 0.278281, 1.570796, 1.570920, 0.009619, -0.001649, -0.062365, 0.000063
8.176500, -110.557764, -307.807602, 0.239220, 0.278274, 1.570796, 1.570920, 0.009248, -0.001631, -0.062414, 0.000055
8.178000, -110.566341, -307.866388, 0.239199, 0.278267, 1.570796, 1.570921, 0.008882, -0.001612, -0.062450, 0.000046
8.179500, -110.573948, -307.922019, 0.239179, 0.278261, 1.570796, 1.570921, 0.008522, -0.001593, -0.062472, 0.000038
8.181000, -110.580616, -307.974553, 0.239159, 0.278254, 1.570796, 1.570921, 0.008168, -0.001572, -0.062482, 0.000030
8.182500, -110.586371, -308.024049, 0.239139, 0.278247, 1.570796, 1.570921, 0.007819, -0.001551, -0.062477, 0.000022
8.184000, -110.591244, -308.070567, 0.239120, 0.278241, 1.570796, 1.570921, 0.007476, -0.001529, -0.062460, 0.000013
8.185500, -110.595260, -308.114167, 0.239101, 0.278234, 1.570796, 1.570921, 0.007139, -0.001506, -0.062429, 0.000005
8.187000, -110.598446, -308.154909, 0.239082, 0.278228, 1.570796, 1.570921, 0.006807, -0.001483, -0.062384, -0.000004
8.188500, -110.595587, -308.192855, 0.239063, 0.278222, 1.570796, 1.570921, 0.006482, -0.001459, -0.062326, -0.000012
8.190000, -110.583568, -308.228285, 0.239045, 0.278216, 1.570796, 1.570921, 0.006167, -0.001435, -0.062252, -0.000021
8.191500, -110.572761, -308.261737, 0.239027, 0.278210, 1.570796, 1.570921, 0.005865, -0.001412, -0.062164, -0.000030
8.193000, -110.562121, -308.293546, 0.239009, 0.278204, 1.570796, 1.570920, 0.005575, -0.001389, -0.062061, -0.000039
8.194500, -110.551453, -308.323897, 0.238992, 0.278198, 1.570796, 1.570920, 0.005297, -0.001365, -0.061944, -0.000048
8.196000, -110.540710, -308.352918, 0.238975, 0.278192, 1.570796, 1.570920, 0.005031, -0.001343, -0.061814, -0.000057
8.197500, -110.529848, -308.380703, 0.238958, 0.278187, 1.570796, 1.570920, 0.004777, -0.001320, -0.061670, -0.000066
8.199000, -110.518837, -308.407322, 0.238942, 0.278181, 1.570796, 1.570920, 0.004534, -0.001297, -0.061513, -0.000075
8.200500, -110.507660, -308.432828, 0.238925, 0.278176, 1.570796, 1.570919, 0.004302, -0.001275, -0.061342, -0.000084
8.202000, -110.496309, -308.457261, 0.238910, 0.278170, 1.570796, 1.570919, 0.004080, -0.001253, -0.061158, -0.000093
8.203500, -110.484782, -308.480653, 0.238894, 0.278165, 1.570796, 1.570919, 0.003868, -0.001231, -0.060961, -0.000101
8.205000, -110.473082, -308.503030, 0.238879, 0.278160, 1.570796, 1.570918, 0.003664, -0.001209, -0.060752, -0.000110
8.206500, -110.461216, -308.524414, 0.238863, 0.278155, 1.570796, 1.570918, 0.003470, -0.001187, -0.060529, -0.000118
8.208000, -110.449192, -308.544824, 0.238849, 0.278150, 1.570796, 1.570918, 0.003284, -0.001165, -0.060294, -0.000126
8.209500, -110.437021, -308.564277, 0.238834, 0.278145, 1.570796, 1.570917, 0.003105, -0.001143, -0.060046, -0.000135
8.211000, -110.424715, -308.582791, 0.238820, 0.278140, 1.570796, 1.570917, 0.002934, -0.001122, -0.059785, -0.000143
8.212500, -110.412288, -308.600383, 0.238806, 0.278135, 1.570796, 1.570916, 0.002770, -0.001100, -0.059513, -0.000151
8.214000, -110.399752, -308.617069, 0.238792, 0.278131, 1.570796, 1.570916, 0.002613, -0.001079, -0.059227, -0.000159
8.215500, -110.387121, -308.632868, 0.238779, 0.278126, 1.570796, 1.570915, 0.002462, -0.001058, -0.058930, -0.000167
8.217000, -110.374408, -308.647796, 0.238766, 0.278122, 1.570796, 1.570915, 0.002316, -0.001037, -0.058621, -0.000175
8.218500, -110.361626, -308.661873, 0.238753, 0.278117, 1.570796, 1.570914, 0.002177, -0.001016, -0.058299, -0.000183
8.220000, -110.348788, -308.675118, 0.238740, 0.278113, 1.570796, 1.570914, 0.002043, -0.000995, -0.057966, -0.000190
8.221500, -110.335907, -308.687550, 0.238728, 0.278109, 1.570796, 1.570913, 0.001914, -0.000975, -0.057621, -0.000198
8.223000, -110.322617, -308.699188, 0.238716, 0.278105, 1.570796, 1.570912, 0.001789, -0.000954, -0.057264, -0.000206
8.224500, -110.305352, -308.710100, 0.238704, 0.278101, 1.570796, 1.570912, 0.001671, -0.000934, -0.056894, -0.000213
8.226000, -110.288217, -308.720496, 0.238692, 0.278097, 1.570796, 1.570911, 0.001560, -0.000915, -0.056509, -0.000222
8.227500, -110.271501, -308.730519, 0.238681, 0.278093, 1.570796, 1.570910, 0.001456, -0.000896, -0.056112, -0.000230
8.229000, -110.255088, -308.740227, 0.238670, 0.278090, 1.570796, 1.570909, 0.001358, -0.000877, -0.055702, -0.000238
8.230500, -110.238948, -308.749663, 0.238659, 0.278086, 1.570796, 1.570909, 0.001266, -0.000859, -0.055279, -0.000246
8.232000, -110.223069, -308.758852, 0.238648, 0.278082, 1.570796, 1.570908, 0.001180, -0.000841, -0.054846, -0.000254
8.233500, -110.207444, -308.767811, 0.238638, 0.278079, 1.570796, 1.570907, 0.001099, -0.000823, -0.054400, -0.000262
8.235000, -110.192067, -308.776554, 0.238628, 0.278075, 1.570796, 1.570906, 0.001024, -0.000806, -0.053944, -0.000270
8.236500, -110.176936, -308.785086, 0.238618, 0.278072, 1.570796, 1.570905, 0.000953, -0.000789, -0.053476, -0.000277
8.238000, -110.162051, -308.793413, 0.238608, 0.278069, 1.570796, 1.570904, 0.000887, -0.000773, -0.052998, -0.000284
8.239500, -110.147410, -308.801537, 0.238599, 0.278065, 1.570796, 1.570903, 0.000825, -0.000757, -0.052510, -0.000291
8.241000, -110.133014, -308.809462, 0.238589, 0.278062, 1.570796, 1.570903, 0.000767, -0.000741, -0.052012, -0.000298
8.242500, -110.118864, -308.817190, 0.238580, 0.278059, 1.570796, 1.570902, 0.000712, -0.000725, -0.051504, -0.000305
8.244000, -110.104961, -308.824722, 0.238571, 0.278056, 1.570796, 1.570901, 0.000661, -0.000710, -0.050986, -0.000311
8.245500, -110.091305, -308.832062, 0.238563, 0.278053, 1.570796, 1.570900, 0.000613, -0.000695, -0.050459, -0.000318
8.247000, -110.077898, -308.839211, 0.238554, 0.278050, 1.570796, 1.570899, 0.000568, -0.000680, -0.049923, -0.000324
8.248500, -110.064741, -308.846175, 0.238546, 0.278047, 1.570796, 1.570898, 0.000526, -0.000666, -0.049378, -0.000330
8.250000, -110.051832, -308.852956, 0.238537, 0.278045, 1.570796, 1.570896, 0.000486, -0.000651, -0.048824, -0.000336
8.251500, -110.039173, -308.859560, 0.238529, 0.278042, 1.570796, 1.570895, 0.000449, -0.000638, -0.048262, -0.000342
8.253000, -110.026764, -308.865992, 0.238522, 0.278039, 1.570796, 1.570894, 0.000414, -0.000624, -0.047691, -0.000348
